187.000000 16.434245 36.565723 62.024268 34.598540 20.000000
188.000000 34.836536 30.890751 16.234146 32.934026 20.000000
189.000000 47.129786 31.569768 58.207964 30.114833 20.000000
190.000000 45.495616 29.011946 50.463546 28.433467 20.000000
191.000000 33.251387 31.120587 71.170352 31.079405 20.000000
192.000000 13.579678 32.514317 15.100604 33.548607 20.000000
193.000000 66.611489 29.689161 35.380906 31.166638 20.000000
194.000000 21.859685 33.082681 51.766808 29.602033 20.000000
195.000000 23.887754 31.939126 24.064163 33.750383 20.000000
196.000000 21.039511 33.279145 29.652122 36.949765 20.000000
197.000000 51.288727 33.838406 57.827876 32.992021 20.000000
198.000000 52.652914 34.214615 31.628065 33.744570 20.000000
199.000000 46.919571 32.832873 54.832525 32.160254 20.000000
200.000000 49.801617 32.234839 30.724711 32.382613 20.000000
